ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-09-15 00:50:00,796.25,803.6136363636361,775.4909090909092,-7.363636363636147,20.759090909090787
2020-09-15 00:50:30,791.7818181818183,798.8045454545455,772.8999999999997,-7.022727272727252,18.881818181818517
2020-09-15 00:51:00,716.2149999999999,723.43,695.6650000000001,-7.215000000000032,20.54999999999984
2020-09-15 00:51:30,734.03,743.4,716.66,-9.370000000000005,17.370000000000005
2020-09-15 00:52:00,789.3449999999999,795.47,770.0350000000001,-6.125000000000114,19.30999999999983
2020-09-15 00:52:30,839.4050000000001,844.7000000000004,820.3549999999999,-5.2950000000003,19.050000000000182
2020-09-15 00:53:00,875.65,880.0350000000002,854.53,-4.385000000000218,21.120000000000005
2020-09-15 00:53:30,843.8238095238097,851.3,824.352380952381,-7.476190476190254,19.471428571428646
2020-09-15 00:54:00,801.9409090909091,808.5181818181817,782.0590909090911,-6.577272727272543,19.881818181818062
2020-09-15 00:54:30,796.5954545454545,804.2636363636365,776.6181818181817,-7.668181818182006,19.977272727272748
2020-09-15 00:55:00,721.47,728.07,701.995,-6.600000000000023,19.475000000000023
2020-09-15 00:55:30,739.855,748.1400000000001,719.84,-8.285000000000082,20.014999999999986
2020-09-15 00:56:00,773.355,781.7500000000001,755.29,-8.395000000000095,18.065000000000055
2020-09-15 00:56:30,816.5350000000001,823.05,798.2399999999999,-6.514999999999873,18.295000000000186
2020-09-15 00:57:00,876.5699999999999,881.85,858.3149999999999,-5.280000000000086,18.254999999999995
2020-09-15 00:57:30,848.0095238095239,854.3714285714285,825.5380952380953,-6.361904761904611,22.471428571428646
2020-09-15 00:58:00,804.1727272727275,810.3045454545453,785.2681818181817,-6.131818181817835,18.90454545454577
2020-09-15 00:58:30,800.8181818181819,807.3818181818183,780.6818181818181,-6.5636363636364194,20.13636363636374
2020-09-15 00:59:00,723.63,733.8800000000001,704.64,-10.250000000000114,18.99000000000001
2020-09-15 00:59:30,744.4949999999999,751.9399999999999,725.765,-7.44500000000005,18.729999999999905
2020-09-15 01:00:00,777.0,785.225,758.4449999999999,-8.225000000000023,18.555000000000064
2020-09-15 01:00:30,812.5649999999999,819.21,793.0249999999999,-6.6450000000000955,19.540000000000077
2020-09-15 01:01:00,845.825,853.385,826.8299999999999,-7.559999999999945,18.99500000000012
2020-09-15 01:01:30,850.0809523809522,855.8904761904762,830.342857142857,-5.8095238095239665,19.738095238095184
2020-09-15 01:02:00,807.631818181818,815.0454545454547,788.5863636363636,-7.413636363636783,19.04545454545439
2020-09-15 01:02:30,804.2181818181817,809.9181818181819,785.6045454545455,-5.700000000000159,18.61363636363626
2020-09-15 01:03:00,730.6049999999999,737.935,708.49,-7.330000000000041,22.114999999999895
2020-09-15 01:03:30,748.59,756.4699999999999,729.8,-7.879999999999882,18.790000000000077
2020-09-15 01:04:00,783.605,791.3749999999999,763.735,-7.769999999999868,19.870000000000005
2020-09-15 01:04:30,817.4899999999999,825.0,799.28,-7.510000000000105,18.209999999999923
2020-09-15 01:05:00,852.2800000000001,859.4749999999998,832.1200000000001,-7.194999999999709,20.159999999999968
2020-09-15 01:05:30,820.3999999999999,828.6238095238097,801.5523809523809,-8.223809523809791,18.84761904761899
2020-09-15 01:06:00,781.8999999999997,788.0409090909088,762.0227272727275,-6.140909090909076,19.87727272727227
2020-09-15 01:06:30,800.8727272727272,810.2272727272727,780.9772727272725,-9.354545454545587,19.89545454545464
2020-09-15 01:07:00,738.97,744.1099999999999,718.3199999999999,-5.139999999999873,20.65000000000009
2020-09-15 01:07:30,754.7250000000001,761.0250000000001,735.4649999999999,-6.2999999999999545,19.26000000000022
2020-09-15 01:08:00,788.5849999999999,795.905,770.4949999999999,-7.32000000000005,18.090000000000032
2020-09-15 01:08:30,826.1450000000001,833.4,805.8750000000001,-7.254999999999882,20.269999999999982
2020-09-15 01:09:00,861.1750000000002,868.0649999999999,843.305,-6.889999999999759,17.870000000000232
2020-09-15 01:09:30,829.9380952380952,837.6142857142858,809.8380952380953,-7.676190476190527,20.09999999999991
2020-09-15 01:10:00,786.9590909090911,795.6,768.9636363636364,-8.640909090908963,17.995454545454663
2020-09-15 01:10:30,785.6863636363636,793.2227272727273,764.9636363636364,-7.536363636363717,20.722727272727184
2020-09-15 01:11:00,708.6700000000002,716.8899999999999,689.5999999999998,-8.219999999999686,19.07000000000039
2020-09-15 01:11:30,996.8333333333334,1002.1333333333333,988.3000000000001,-5.2999999999999545,8.533333333333303
2020-09-15 01:12:00,996.8333333333334,1002.1333333333333,988.3000000000001,-5.2999999999999545,8.533333333333303
2020-09-15 01:12:30,996.8333333333334,1002.1333333333333,988.3000000000001,-5.2999999999999545,8.533333333333303
2020-09-15 01:13:00,996.8333333333334,1002.1333333333333,988.3000000000001,-5.2999999999999545,8.533333333333303
2020-09-15 01:13:30,872.8549999999999,847.8105263157895,853.74,25.044473684210402,19.114999999999895
2020-09-15 01:14:00,797.6949999999999,723.9777777777778,779.78,73.71722222222218,17.914999999999964
2020-09-15 01:14:30,821.3700000000001,752.8055555555558,805.4299999999998,68.56444444444435,15.940000000000282
2020-09-15 01:15:00,856.96,791.7055555555556,841.325,65.2544444444444,15.634999999999991
2020-09-15 01:15:30,892.525,830.2777777777778,875.5649999999999,62.24722222222215,16.960000000000036
2020-09-15 01:16:00,880.7619047619048,853.6449999999999,906.875,27.116904761904948,-26.113095238095184
2020-09-15 01:16:30,847.6157894736841,811.995,851.4181818181819,35.62078947368411,-3.8023923444977754
2020-09-15 01:17:00,804.8399999999999,811.8700000000001,852.7454545454544,-7.0300000000002,-47.90545454545452
2020-09-15 01:17:30,835.0285714285714,808.24,816.1095238095238,26.788571428571345,18.919047619047547
2020-09-15 01:18:00,799.6000000000001,728.0611111111109,783.2600000000001,71.53888888888923,16.340000000000032
2020-09-15 01:18:30,825.04,755.6166666666668,807.87,69.42333333333318,17.16999999999996
2020-09-15 01:19:00,861.0850000000003,795.9611111111112,844.3800000000001,65.12388888888904,16.705000000000155
2020-09-15 01:19:30,938.9473684210526,876.8529411764707,921.0736842105264,62.09442724458188,17.87368421052622
2020-09-15 01:20:00,849.9727272727273,794.1800000000001,836.4818181818184,55.792727272727234,13.490909090908872
2020-09-15 01:20:30,888.1285714285713,828.9526315789474,869.4095238095239,59.17593984962389,18.719047619047387
2020-09-15 01:21:00,843.7090909090908,850.7909090909089,826.8499999999999,-7.081818181818107,16.859090909090924
2020-09-15 01:21:30,802.79,808.345,817.3619047619047,-5.555000000000064,-14.571904761904761
2020-09-15 01:22:00,730.161111111111,737.5277777777778,790.24,-7.366666666666788,-60.07888888888897
2020-09-15 01:22:30,794.857894736842,761.4944444444444,814.21,33.3634502923976,-19.352105263158023
2020-09-15 01:23:00,867.3299999999999,802.688888888889,849.7450000000001,64.64111111111094,17.58499999999981
2020-09-15 01:23:30,902.7149999999999,840.0444444444445,885.8,62.67055555555544,16.914999999999964
2020-09-15 01:24:00,891.7285714285715,833.0157894736843,874.4428571428571,58.71278195488719,17.285714285714448
2020-09-15 01:24:30,894.304761904762,835.1368421052633,876.547619047619,59.16791979949869,17.75714285714298
2020-09-15 01:25:00,848.5045454545456,789.3999999999999,830.4772727272725,59.1045454545457,18.027272727273044
2020-09-15 01:25:30,812.9904761904761,820.0761904761904,796.4952380952382,-7.085714285714289,16.495238095237937
2020-09-15 01:26:00,790.97,796.68,773.255,-5.709999999999923,17.715000000000032
2020-09-15 01:26:30,761.3222222222223,769.3666666666666,820.28,-8.044444444444252,-58.957777777777665
2020-09-15 01:27:00,801.8722222222221,808.0333333333333,855.5449999999998,-6.161111111111154,-53.672777777777696
2020-09-15 01:27:30,906.3149999999999,845.4333333333333,889.54,60.88166666666666,16.774999999999977
2020-09-15 01:28:00,894.1904761904761,834.1473684210526,876.5523809523811,60.0431077694235,17.638095238095048
2020-09-15 01:28:30,894.1904761904761,834.1473684210526,876.5523809523811,60.0431077694235,17.638095238095048
2020-09-15 01:29:00,944.0099999999999,889.2333333333331,925.0000000000002,54.776666666666756,19.00999999999965
2020-09-15 01:29:30,816.8142857142858,789.445,798.7380952380952,27.369285714285752,18.076190476190618
2020-09-15 01:30:00,782.6250000000002,707.3166666666667,765.2499999999999,75.30833333333351,17.37500000000034
2020-09-15 01:30:30,813.555,784.6631578947367,796.945,28.89184210526321,16.6099999999999
2020-09-15 01:31:00,877.6850000000001,812.6222222222223,862.265,65.0627777777778,15.420000000000073
2020-09-15 01:31:30,844.1500000000001,851.0999999999999,894.2950000000003,-6.949999999999818,-50.14500000000021
2020-09-15 01:32:00,896.7190476190477,838.3789473684209,880.0047619047618,58.34010025062685,16.714285714285893
2020-09-15 01:32:30,901.7904761904763,843.378947368421,882.8714285714287,58.41152882205529,18.919047619047547
2020-09-15 01:33:00,857.4954545454547,799.1999999999999,841.3590909090909,58.29545454545473,16.13636363636374
2020-09-15 01:33:30,822.9571428571426,793.725,804.7523809523811,29.23214285714255,18.204761904761426
2020-09-15 01:34:00,789.9449999999999,716.2722222222224,771.2949999999998,73.67277777777758,18.65000000000009
2020-09-15 01:34:30,814.76,742.9111111111112,798.145,71.84888888888884,16.61500000000001
2020-09-15 01:35:00,848.5399999999997,855.325,832.1300000000001,-6.785000000000309,16.409999999999627
2020-09-15 01:35:30,887.3950000000001,893.0600000000001,870.5649999999999,-5.664999999999964,16.830000000000155
2020-09-15 01:36:00,837.6947368421052,843.9421052631579,883.4857142857143,-6.247368421052784,-45.79097744360911
2020-09-15 01:36:30,845.5578947368422,850.663157894737,890.2428571428572,-5.105263157894797,-44.684962406015075
2020-09-15 01:37:00,862.4045454545455,804.8149999999999,844.8409090909091,57.5895454545456,17.56363636363642
2020-09-15 01:37:30,825.242857142857,798.4350000000001,808.3619047619047,26.80785714285696,16.880952380952294
2020-09-15 01:38:00,793.2299999999998,720.4166666666666,775.57,72.81333333333316,17.65999999999974
2020-09-15 01:38:30,818.4000000000001,749.3944444444445,802.635,69.00555555555559,15.7650000000001
2020-09-15 01:39:00,853.99,786.8833333333333,836.555,67.10666666666668,17.43500000000006
2020-09-15 01:39:30,888.2500000000002,902.2111111111112,871.2850000000001,-13.961111111110995,16.965000000000146
2020-09-15 01:40:00,845.375,781.77,902.9600000000003,63.60500000000002,-57.585000000000264
2020-09-15 01:40:30,843.2684210526317,850.3157894736842,847.9545454545455,-7.047368421052511,-4.686124401913844
2020-09-15 01:41:00,866.8454545454545,809.1049999999999,849.3590909090909,57.740454545454554,17.486363636363535
2020-09-15 01:41:30,832.3809523809522,805.2900000000002,813.8190476190479,27.09095238095199,18.561904761904316
2020-09-15 01:42:00,798.5150000000001,725.838888888889,781.2249999999999,72.67611111111114,17.29000000000019
2020-09-15 01:42:30,822.5,753.2722222222222,805.4549999999999,69.22777777777776,17.045000000000073
2020-09-15 01:43:00,858.25,791.5999999999999,841.5799999999999,66.65000000000009,16.670000000000073
2020-09-15 01:43:30,893.0850000000003,830.1944444444443,875.57,62.89055555555592,17.515000000000214
2020-09-15 01:44:00,879.7238095238093,852.8599999999999,905.6749999999998,26.863809523809437,-25.951190476190504
2020-09-15 01:44:30,880.3333333333331,886.7380952380954,821.7227272727272,-6.4047619047622675,58.61060606060596
2020-09-15 01:45:00,795.4199999999998,802.1399999999998,844.0227272727271,-6.719999999999914,-48.60272727272729
2020-09-15 01:45:30,834.7476190476189,806.9350000000002,814.9238095238096,27.812619047618682,19.823809523809246
2020-09-15 01:46:00,799.2450000000001,728.6166666666667,783.4649999999999,70.62833333333344,15.7800000000002
2020-09-15 01:46:30,824.725,754.838888888889,807.685,69.88611111111106,17.040000000000077
2020-09-15 01:47:00,859.7750000000002,794.0833333333333,842.9649999999999,65.69166666666695,16.810000000000286
2020-09-15 01:47:30,895.405,832.5666666666667,877.7849999999999,62.83833333333325,17.62000000000012
2020-09-15 01:48:00,882.1904761904761,822.2421052631578,866.0428571428572,59.948370927318365,16.147619047618946
2020-09-15 01:48:30,886.2761904761904,891.7095238095237,868.1190476190476,-5.43333333333328,18.157142857142844
2020-09-15 01:49:00,842.3909090909091,847.1636363636364,824.1363636363636,-4.772727272727366,18.25454545454545
2020-09-15 01:49:30,812.7238095238093,819.2857142857144,794.0190476190477,-6.561904761905112,18.704761904761654
2020-09-15 01:50:00,805.365,734.9611111111112,787.0100000000001,70.40388888888879,18.354999999999905
2020-09-15 01:50:30,830.0600000000001,760.661111111111,813.915,69.39888888888902,16.145000000000095
2020-09-15 01:51:00,863.29,797.5722222222222,846.7650000000001,65.71777777777777,16.524999999999864
2020-09-15 01:51:30,899.0200000000001,836.4277777777777,881.28,62.592222222222404,17.740000000000123
2020-09-15 01:52:00,885.8190476190476,827.2210526315789,867.9714285714284,58.597994987468724,17.84761904761922
2020-09-15 01:52:30,887.695238095238,829.3842105263157,870.4238095238096,58.31102756892233,17.271428571428373
2020-09-15 01:53:00,841.3227272727272,848.3590909090909,824.1090909090908,-7.036363636363717,17.213636363636397
2020-09-15 01:53:30,807.2523809523809,814.6619047619047,787.8428571428572,-7.409523809523762,19.409523809523762
2020-09-15 01:54:00,728.6777777777778,734.1888888888889,788.3149999999998,-5.511111111111063,-59.63722222222202
2020-09-15 01:54:30,794.1315789473684,760.5666666666668,812.8700000000001,33.564912280701606,-18.73842105263168
2020-09-15 01:55:00,863.4,798.7166666666667,846.8549999999999,64.68333333333328,16.545000000000073
2020-09-15 01:55:30,899.1899999999999,838.5055555555556,882.28,60.68444444444435,16.909999999999968
2020-09-15 01:56:00,887.8190476190476,826.8000000000002,870.047619047619,61.019047619047456,17.7714285714286
2020-09-15 01:56:30,889.5380952380953,830.2578947368421,871.1095238095238,59.28020050125315,18.428571428571445
2020-09-15 01:57:00,843.8772727272731,818.547619047619,826.1045454545456,25.32965367965403,17.77272727272748
2020-09-15 01:57:30,807.5,814.6333333333333,787.9238095238096,-7.133333333333326,19.57619047619039
2020-09-15 01:58:00,789.2500000000002,794.265,771.8050000000001,-5.014999999999759,17.445000000000164
2020-09-15 01:58:30,794.0947368421052,761.45,813.535,32.6447368421052,-19.44026315789472
2020-09-15 01:59:00,865.405,800.2444444444444,847.3400000000001,65.16055555555556,18.064999999999827
2020-09-15 01:59:30,900.3949999999999,838.2722222222224,882.4349999999998,62.122777777777515,17.960000000000036
2020-09-15 02:00:00,886.8857142857144,827.1473684210526,870.4809523809523,59.73834586466171,16.40476190476204
2020-09-15 02:00:30,888.6857142857143,830.278947368421,871.1857142857143,58.40676691729334,17.5
2020-09-15 02:01:00,844.2136363636363,819.5619047619048,826.9590909090908,24.651731601731512,17.25454545454545
2020-09-15 02:01:30,809.4428571428571,815.7095238095238,790.9047619047619,-6.266666666666765,18.53809523809514
2020-09-15 02:02:00,775.0450000000001,780.75,757.1850000000001,-5.704999999999927,17.860000000000014
2020-09-15 02:02:30,813.185,819.365,795.9950000000001,-6.180000000000064,17.189999999999827
2020-09-15 02:03:00,868.5199999999999,804.3277777777779,850.68,64.19222222222197,17.839999999999918
2020-09-15 02:03:30,903.615,841.8666666666667,886.835,61.748333333333335,16.779999999999973
2020-09-15 02:04:00,889.2285714285714,828.5842105263158,872.4571428571428,60.644360902255585,16.7714285714286
2020-09-15 02:04:30,889.7999999999998,831.6000000000001,871.3857142857142,58.199999999999704,18.414285714285597
2020-09-15 02:05:00,845.8681818181817,851.5590909090909,827.6636363636364,-5.690909090909145,18.20454545454527
2020-09-15 02:05:30,810.6333333333333,817.3428571428572,792.7809523809525,-6.70952380952383,17.852380952380827
2020-09-15 02:06:00,775.2350000000001,780.74,758.06,-5.504999999999882,17.175000000000182
2020-09-15 02:06:30,810.3549999999999,817.405,792.0249999999999,-7.050000000000068,18.33000000000004
2020-09-15 02:07:00,867.5250000000002,802.088888888889,850.22,65.43611111111125,17.305000000000177
2020-09-15 02:07:30,902.835,839.7333333333332,886.04,63.1016666666668,16.795000000000073
2020-09-15 02:08:00,888.3238095238097,828.8315789473684,872.1809523809525,59.49223057644133,16.142857142857224
2020-09-15 02:08:30,892.4190476190478,834.2947368421054,874.5285714285714,58.124310776942366,17.89047619047642
2020-09-15 02:09:00,849.3636363636364,788.5899999999999,832.0909090909091,60.773636363636456,17.272727272727252
2020-09-15 02:09:30,810.857142857143,816.0142857142855,793.5571428571429,-5.157142857142503,17.300000000000068
2020-09-15 02:10:00,776.465,783.3500000000001,757.7449999999999,-6.885000000000105,18.72000000000014
2020-09-15 02:10:30,804.1450000000002,810.8300000000002,786.8500000000001,-6.684999999999945,17.295000000000073
2020-09-15 02:11:00,858.5600000000001,828.263157894737,841.485,30.296842105263067,17.075000000000045
2020-09-15 02:11:30,903.57,842.3611111111112,888.125,61.20888888888885,15.44500000000005
2020-09-15 02:12:00,892.7761904761907,833.7315789473685,874.3190476190479,59.0446115288222,18.4571428571428
2020-09-15 02:12:30,896.0904761904762,838.378947368421,877.6238095238097,57.71152882205524,18.466666666666583
2020-09-15 02:13:00,851.6681818181819,790.765,835.1681818181817,60.903181818181906,16.500000000000227
2020-09-15 02:13:30,814.6238095238098,787.36,795.9857142857143,27.263809523809755,18.638095238095502
2020-09-15 02:14:00,780.9599999999999,749.4263157894738,763.365,31.533684210526076,17.594999999999914
2020-09-15 02:14:30,809.635,814.5849999999999,791.645,-4.949999999999932,17.99000000000001
2020-09-15 02:15:00,843.0049999999999,847.9449999999999,826.3699999999999,-4.940000000000055,16.63499999999999
2020-09-15 02:15:30,879.0550000000001,885.5949999999997,861.72,-6.539999999999623,17.335000000000036
2020-09-15 02:16:00,881.2142857142857,820.8263157894737,863.4904761904761,60.387969924811955,17.723809523809564
2020-09-15 02:16:30,901.6761904761905,843.6000000000001,882.6619047619047,58.07619047619039,19.014285714285847
2020-09-15 02:17:00,855.5272727272728,795.1699999999998,839.1727272727272,60.35727272727297,16.354545454545587
2020-09-15 02:17:30,820.4857142857143,793.0350000000001,801.3095238095239,27.450714285714184,19.176190476190413
2020-09-15 02:18:00,788.2149999999999,714.5277777777778,770.005,73.68722222222209,18.209999999999923
2020-09-15 02:18:30,813.9100000000001,742.4999999999999,798.3449999999997,71.4100000000002,15.565000000000396
2020-09-15 02:19:00,847.2399999999998,853.985,831.305,-6.745000000000232,15.934999999999832
2020-09-15 02:19:30,882.53,887.8449999999999,864.5150000000001,-5.314999999999941,18.014999999999873
2020-09-15 02:20:00,914.1000000000001,875.4095238095239,893.9399999999998,38.69047619047626,20.16000000000031
2020-09-15 02:20:30,835.6909090909089,880.9571428571431,816.9772727272727,-45.26623376623422,18.71363636363617
2020-09-15 02:21:00,859.6272727272727,801.3099999999998,843.6,58.31727272727289,16.027272727272702
2020-09-15 02:21:30,826.0809523809525,799.0500000000001,807.4380952380952,27.030952380952385,18.642857142857224
2020-09-15 02:22:00,793.295,718.2277777777776,774.16,75.06722222222231,19.13499999999999
2020-09-15 02:22:30,816.6949999999999,745.2888888888889,800.335,71.40611111111104,16.3599999999999
2020-09-15 02:23:00,850.9200000000001,822.6736842105263,834.4599999999998,28.246315789473783,16.460000000000264
2020-09-15 02:23:30,887.5,893.5749999999998,869.8099999999998,-6.074999999999818,17.69000000000017
2020-09-15 02:24:00,874.038095238095,878.6285714285715,899.4599999999998,-4.5904761904764655,-25.421904761904784
2020-09-15 02:24:30,872.4666666666665,878.9714285714284,816.1818181818181,-6.504761904761949,56.28484848484834
2020-09-15 02:25:00,839.5227272727275,815.3142857142857,820.8318181818181,24.20844155844179,18.690909090909372
2020-09-15 02:25:30,828.204761904762,800.0700000000002,809.6095238095238,28.13476190476183,18.595238095238187
2020-09-15 02:26:00,796.6999999999999,722.6722222222221,780.0849999999999,74.02777777777783,16.61500000000001
2020-09-15 02:26:30,820.5450000000001,752.1833333333334,803.98,68.36166666666668,16.565000000000055
2020-09-15 02:27:00,856.2149999999999,791.1277777777776,838.6700000000001,65.0872222222223,17.544999999999845
2020-09-15 02:27:30,892.8050000000001,829.3055555555555,875.39,63.49944444444452,17.415000000000077
2020-09-15 02:28:00,878.6095238095238,852.3100000000001,905.95,26.29952380952375,-27.340476190476238
2020-09-15 02:28:30,880.3904761904762,887.0904761904761,823.7727272727273,-6.699999999999932,56.61774891774894
2020-09-15 02:29:00,837.5727272727273,843.5454545454545,818.8318181818183,-5.972727272727184,18.740909090908985
2020-09-15 02:29:30,802.1857142857142,807.2809523809525,783.5333333333332,-5.095238095238301,18.65238095238101
2020-09-15 02:30:00,774.6650000000001,780.665,757.5950000000001,-5.999999999999886,17.069999999999936
2020-09-15 02:30:30,825.1550000000001,756.2166666666667,807.5649999999999,68.93833333333339,17.590000000000146
2020-09-15 02:31:00,860.76,796.4166666666666,844.0150000000001,64.34333333333336,16.74499999999989
2020-09-15 02:31:30,895.4949999999999,832.1222222222221,879.115,63.37277777777774,16.37999999999988
2020-09-15 02:32:00,881.0666666666666,821.021052631579,908.0049999999999,60.045614035087624,-26.938333333333276
2020-09-15 02:32:30,882.9952380952379,889.9190476190475,824.4772727272729,-6.923809523809609,58.517965367965076
2020-09-15 02:33:00,840.9727272727273,846.7909090909089,822.968181818182,-5.8181818181816425,18.004545454545337
2020-09-15 02:33:30,801.2476190476189,807.0,783.7142857142857,-5.752380952381145,17.53333333333319
2020-09-15 02:34:00,768.2149999999999,774.795,749.4800000000001,-6.580000000000041,18.734999999999786
2020-09-15 02:34:30,819.5199999999999,789.3105263157894,801.1800000000001,30.20947368421048,18.339999999999804
2020-09-15 02:35:00,863.805,797.4833333333332,846.5,66.32166666666672,17.30499999999995
2020-09-15 02:35:30,897.9449999999999,835.4944444444444,882.36,62.450555555555525,15.584999999999923
2020-09-15 02:36:00,884.5619047619045,826.2631578947369,867.4904761904763,58.298746867167665,17.071428571428214
2020-09-15 02:36:30,888.0000000000002,830.342105263158,868.952380952381,57.657894736842195,19.047619047619264
2020-09-15 02:37:00,0.0,0.0,0.0,0.0,0.0
2020-09-15 02:37:30,0.0,0.0,0.0,0.0,0.0
2020-09-15 02:38:00,0.0,0.0,0.0,0.0,0.0
2020-09-15 02:38:30,0.0,0.0,0.0,0.0,0.0
2020-09-15 02:39:00,868.64,880.1899999999999,851.8300000000002,-11.549999999999955,16.80999999999983
2020-09-15 02:39:30,798.9681818181817,806.5181818181817,779.0772727272728,-7.5499999999999545,19.890909090908963
2020-09-15 02:40:00,811.0454545454547,817.3681818181819,791.9681818181817,-6.322727272727207,19.077272727272998
2020-09-15 02:40:30,736.3599999999999,742.8199999999999,714.7850000000001,-6.460000000000036,21.574999999999818
2020-09-15 02:41:00,752.365,760.555,734.3700000000001,-8.18999999999994,17.99499999999989
2020-09-15 02:41:30,787.98,795.2149999999999,769.01,-7.2349999999999,18.970000000000027
2020-09-15 02:42:00,822.7299999999999,829.9099999999999,804.1199999999999,-7.17999999999995,18.610000000000014
2020-09-15 02:42:30,857.5650000000002,864.0650000000002,836.8799999999999,-6.5,20.685000000000286
2020-09-15 02:43:00,824.8523809523808,834.1714285714285,805.6666666666666,-9.319047619047637,19.185714285714198
2020-09-15 02:43:30,783.7772727272728,790.2545454545456,763.0954545454543,-6.477272727272748,20.68181818181847
2020-09-15 02:44:00,789.45,798.2454545454547,769.9181818181817,-8.795454545454618,19.53181818181838
2020-09-15 02:44:30,742.27,746.9700000000001,721.7800000000002,-4.700000000000159,20.48999999999978
2020-09-15 02:45:00,759.1299999999999,765.55,738.4399999999999,-6.420000000000073,20.68999999999994
2020-09-15 02:45:30,791.8100000000002,798.4449999999999,772.595,-6.6349999999997635,19.215000000000146
2020-09-15 02:46:00,826.6949999999999,834.1700000000001,807.3000000000001,-7.475000000000136,19.394999999999868
2020-09-15 02:46:30,860.6849999999998,867.0699999999999,841.26,-6.385000000000105,19.42499999999984
2020-09-15 02:47:00,828.1714285714287,836.4190476190478,806.795238095238,-8.247619047619082,21.376190476190686
2020-09-15 02:47:30,785.5909090909091,793.8181818181819,767.6227272727275,-8.227272727272748,17.96818181818162
2020-09-15 02:48:00,783.6045454545456,791.7,763.8818181818183,-8.095454545454459,19.722727272727298
2020-09-15 02:48:30,715.795,723.1150000000001,697.475,-7.320000000000164,18.319999999999936
2020-09-15 02:49:00,762.0500000000001,767.315,742.425,-5.264999999999986,19.625000000000114
2020-09-15 02:49:30,793.61,800.905,774.8500000000001,-7.294999999999959,18.759999999999877
2020-09-15 02:50:00,829.4199999999998,835.4950000000001,809.8050000000001,-6.075000000000273,19.61499999999978
2020-09-15 02:50:30,862.515,869.3700000000001,844.04,-6.855000000000132,18.475000000000023
2020-09-15 02:51:00,833.2285714285714,840.8047619047618,812.2809523809523,-7.576190476190391,20.947619047619128
2020-09-15 02:51:30,792.3545454545452,799.9545454545455,771.9227272727275,-7.60000000000025,20.43181818181779
2020-09-15 02:52:00,789.0090909090908,796.5,770.4227272727272,-7.490909090909213,18.586363636363558
2020-09-15 02:52:30,712.3149999999999,720.17,691.5249999999999,-7.855000000000018,20.790000000000077
2020-09-15 02:53:00,732.655,740.9749999999999,714.0350000000001,-8.319999999999936,18.61999999999989
2020-09-15 02:53:30,767.885,776.7149999999999,749.3100000000001,-8.829999999999927,18.574999999999932
2020-09-15 02:54:00,825.45,832.025,806.65,-6.574999999999932,18.800000000000068
2020-09-15 02:54:30,872.8300000000002,877.6249999999998,852.7099999999998,-4.794999999999618,20.120000000000346
2020-09-15 02:55:00,842.0857142857144,848.5571428571427,822.6761904761905,-6.471428571428305,19.409523809523876
2020-09-15 02:55:30,798.3454545454543,806.2590909090911,779.2227272727272,-7.913636363636783,19.12272727272716
2020-09-15 02:56:00,794.6681818181819,802.6454545454545,775.3818181818183,-7.977272727272634,19.286363636363603
2020-09-15 02:56:30,721.525,727.655,700.705,-6.1299999999999955,20.819999999999936
2020-09-15 02:57:00,1002.1666666666666,1007.6666666666666,992.2666666666668,-5.5,9.899999999999864
2020-09-15 02:57:30,1002.1666666666666,1007.6666666666666,992.2666666666668,-5.5,9.899999999999864
2020-09-15 02:58:00,1002.1666666666666,1007.6666666666666,992.2666666666668,-5.5,9.899999999999864
2020-09-15 02:58:30,1002.1666666666666,1007.6666666666666,992.2666666666668,-5.5,9.899999999999864
2020-09-15 02:59:00,825.24,756.5636363636364,872.4181818181817,68.67636363636359,-47.178181818181656
2020-09-15 02:59:30,825.24,756.5636363636364,872.4181818181817,68.67636363636359,-47.178181818181656
2020-09-15 03:00:00,777.3823529411765,786.6999999999999,798.588888888889,-9.317647058823468,-21.206535947712496
2020-09-15 03:00:30,757.6777777777778,764.6833333333332,815.5599999999997,-7.005555555555361,-57.88222222222191
2020-09-15 03:01:00,834.5947368421054,802.4500000000003,850.9400000000002,32.14473684210509,-16.345263157894806
2020-09-15 03:01:30,901.5599999999998,838.6388888888891,884.925,62.92111111111069,16.634999999999877
2020-09-15 03:02:00,887.7666666666667,828.7421052631578,870.6761904761905,59.02456140350887,17.090476190476124
2020-09-15 03:02:30,890.2523809523809,832.3315789473686,871.9571428571429,57.92080200501232,18.295238095238005
2020-09-15 03:03:00,855.2681818181817,757.2333333333333,837.2409090909089,98.03484848484834,18.027272727272816
2020-09-15 03:03:30,811.8300000000002,743.6136363636363,827.5333333333334,68.2163636363639,-15.703333333333262
2020-09-15 03:04:00,732.7055555555554,740.338888888889,792.1499999999999,-7.633333333333553,-59.44444444444446
2020-09-15 03:04:30,760.811111111111,768.1111111111111,818.78,-7.300000000000068,-57.968888888888955
2020-09-15 03:05:00,836.8210526315789,804.5722222222223,853.0799999999999,32.24883040935663,-16.25894736842099
2020-09-15 03:05:30,904.845,843.2944444444444,888.0200000000001,61.55055555555566,16.824999999999932
2020-09-15 03:06:00,891.4809523809523,833.4947368421051,873.5476190476189,57.986215538847205,17.933333333333394
2020-09-15 03:06:30,893.8761904761906,836.4368421052632,876.0333333333334,57.439348370927405,17.842857142857156
